#WL	an[1]	bn[1]	an[2]	bn[2]	an[3]	bn[3]	an[4]	bn[4]	an[5]	bn[5]	an[6]	bn[6]	an[7]	bn[7]	
# o-spectra-Si-Ag-Si-channels-TotalR063.00nm-Qabs04.4815115850338--core0030.60nm--inshell0010.26nm--outshell0022.13nm-fails0
422.1333333333333258	0.03071522298018864588	0.02356974318781756769	0.0005640463128489454393	0.06979804182862409112	6.319197177406378267e-06	6.650026192774372599e-05	6.063759199595939383e-08	2.828210146507494329e-07	4.497151165104014803e-10	1.257939398680635876e-09	2.519300894873363263e-12	4.750756572844212516e-12	1.077828611356687104e-14	1.469879148095688798e-14	
422.2666666666666515	0.03069963755619329812	0.023583200454123876	0.0005628299010670304936	0.0696467651164085072	6.295653491984738992e-06	6.576811970128903975e-05	6.034567839343802905e-08	2.80183396465494522e-07	4.47200587411948896e-10	1.246430826246266356e-09	2.503538682088827279e-12	4.706175779403697971e-12	1.070404087846837698e-14	1.455493419858849124e-14	
422.3999999999999773	0.03068414442232259703	0.02359672379665691752	0.0005616176210384678713	0.06946024064422036404	6.272167297251640058e-06	6.50440144412207168e-05	6.005460837311291605e-08	2.775677501819247909e-07	4.446951159953924211e-10	1.235013182849918202e-09	2.487845444113201902e-12	4.661955647876992058e-12	1.063017864656409478e-14	1.441230265764493843e-14	
422.5333333333333599	0.03066874342531161757	0.02361031182928561428	0.0005604094581485260552	0.06923853217185295394	6.248738282818797684e-06	6.432784691897198753e-05	5.976437787769249202e-08	2.749738832310322964e-07	4.421986598946844088e-10	1.223685745783260743e-09	2.47222083745377989e-12	4.618093308034825798e-12	1.05566973141896334e-14	1.427088668580613938e-14	
422.6666666666666856	0.03065343441278165632	0.02362396315054856449	0.00055920539793454134	0.06898181071996170588	6.225366139712346055e-06	6.361951928959093047e-05	5.94749828681553507e-08	2.724016048937493281e-07	4.3971117694602189e-10	1.212447798392473128e-09	2.456664520398430141e-12	4.574585913117181611e-12	1.048359478969617924e-14	1.413067619624829289e-14	
422.8000000000000114	0.03063821723318141399	0.02363767634325868172	0.0005580054260854972695	0.06869035453714082695	6.20205056036112032e-06	6.291893507042080206e-05	5.918641932362599987e-08	2.69850726281297085e-07	4.372326251866738896e-10	1.201298630023803855e-09	2.44117615300531731e-12	4.531430639632190682e-12	1.041086899337670775e-14	1.399166118690225015e-14	
422.9333333333333371	0.0306230917357305614	0.02365144997410264724	0.0005568095284417586823	0.0683645482526232251	6.17879123858519877e-06	6.222599912013957618e-05	5.88986832412544834e-08	2.673210603158037088e-07	4.347629628537946289e-10	1.190237535969710136e-09	2.425755397092625468e-12	4.488624687157179067e-12	1.033851785739291273e-14	1.385383173972000035e-14	
423.0666666666666629	0.03060805777036027658	0.02366528259322572825	0.0005556176909944936151	0.0680048812176447387	6.1555878695824977e-06	6.154061761813133088e-05	5.861177063608325813e-08	2.648124217110790714e-07	4.323021483832250441e-10	1.17926381741536269e-09	2.410401916228495004e-12	4.44616527814119851e-12	1.026653932570369617e-14	1.371717801994734091e-14	
423.1999999999999886	0.03059311518765134297	0.02367917273382000656	0.0005544298998855024321	0.06761194504999874788	6.13244014991814199e-06	6.086269804421050224e-05	5.832567754092300427e-08	2.623246269536692946e-07	4.298501404082672673e-10	1.168376781385816397e-09	2.395115375720356934e-12	4.404049657709363497e-12	1.019493135399036842e-14	1.358169027540247996e-14	
423.3333333333333144	0.03057826383877453036	0.02369311891169885789	0.0005532461414068112499	0.06718643040762110885	6.109347777512499918e-06	6.019214915867673177e-05	5.804040000623755463e-08	2.598574942841274223e-07	4.274068977586204577e-10	1.157575740693732696e-09	2.379895442605571371e-12	4.36227509346946709e-12	1.012369190958813403e-14	1.344735883576244538e-14	
423.4666666666666401	0.03056350357542532425	0.02370711962486179991	0.000552066402000236196	0.06672912302787561978	6.08631045162834807e-06	5.95288809826909765e-05	5.775593410000801206e-08	2.57410843678468005e-07	4.249723794590831112e-10	1.146860013887384662e-09	2.364741785640590577e-12	4.320838875319361743e-12	1.005281897141138823e-14	1.331417411185374741e-14	
423.6000000000000227	0.03054883424976149661	0.0237211733530581087	0.0005508906682572091776	0.0662408990793039304	6.063327872860335946e-06	5.887280477898397448e-05	5.747227590761972343e-08	2.549844968298680642e-07	4.225465447285080719e-10	1.136228925199426404e-09	2.34965407529160027e-12	4.279738315257065616e-12	9.982310529886105242e-15	1.318212659495257852e-14	
423.7333333333333485	0.03053425571433584368	0.02373527855733635963	0.000549718926918329456	0.06572271988181546676	6.04039974312240328e-06	5.822383303287533419e-05	5.718942153173604529e-08	2.525782771305737809e-07	4.201293529785726187e-10	1.125681804495953628e-09	2.334631983724285278e-12	4.238970747192028872e-12	9.912164586876567257e-15	1.305120685608717013e-14	
423.8666666666666742	0.03051976782202967323	0.02374943367959033227	0.0005485511648731273985	0.06517562605934679176	6.017525765636659353e-06	5.758187943361098635e-05	5.690736709217816443e-08	2.501920096540140182e-07	4.17720763812684105e-10	1.115217987226233183e-09	2.319675184793997489e-12	4.198533526758190869e-12	9.842379155617115391e-15	1.292140554535051799e-14	
424	0.03050537042598385623	0.02376363714209308448	0.0005473873691597462652	0.06460073119579125278	5.994705644921375445e-06	5.69468588559981408e-05	5.662610872580392588e-08	2.478255211371157029e-07	4.15320737024806913e-10	1.104836814372723775e-09	2.304783354036137846e-12	4.1584240311290035e-12	9.772952260643337332e-15	1.279271339121825421e-14	
424.1333333333333258	0.03049106337952790791	0.02377788734702413961	0.0005462275269646399336	0.06399921507035825907	5.971939086779649847e-06	5.63186873423513688e-05	5.634564258638955266e-08	2.454786399628384296e-07	4.129292325983430722e-10	1.094537632401725749e-09	2.289956168656103366e-12	4.11863965883337786e-12	9.703881937720407211e-15	1.266512119986851816e-14	
424.2666666666666515	0.03047684653610923528	0.02379218267598720224	0.0005450716256223035825	0.06337231655239967953	5.949225798287645109e-06	5.569728208472782846e-05	5.606596484450805025e-08	2.431511961428922356e-07	4.105462107050239398e-10	1.084319793214480863e-09	2.275193307519982968e-12	4.079177829574407286e-12	9.635166233777308808e-15	1.253861985451485472e-14	
424.3999999999999773	0.03046271974922050776	0.02380652148952246486	0.000543919652615064116	0.06272132623807274987	5.926565487783660474e-06	5.508256140746187223e-05	5.578707168741467186e-08	2.408430213006903748e-07	4.081716317037865802e-10	1.074182654098768571e-09	2.260494451144725009e-12	4.040035984048939401e-12	9.5668032068371744e-15	1.241320031474027679e-14	
424.5333333333333599	0.03044868287232092505	0.02382090212659993336	0.000542771595572703945	0.06204757891204180226	5.90395786485589394e-06	5.447444474997172146e-05	5.550895931892487288e-08	2.385539486544316872e-07	4.058054561396498327e-10	1.064125577680749636e-09	2.245859281688575436e-12	4.001211583768413955e-12	9.498790925949810328e-15	1.228885361583711813e-14	
424.6666666666666856	0.03045364823192871565	0.02385440450650186742	0.0005419931950735564288	0.06132694007030878997	5.886197668981869665e-06	5.392656474717069133e-05	5.528186424924809502e-08	2.365234730904169306e-07	4.038321300603844608e-10	1.055219700040845258e-09	2.233453360535557786e-12	3.966731717153758698e-12	9.440348102218449629e-15	1.217793757307764821e-14	
424.8000000000000114	0.03047776882105211402	0.0239072823474077642	0.000541585305775013192	0.06056564204702846732	5.873279887241410049e-06	5.343776089666533996e-05	5.510562160556074059e-08	2.347475781530664867e-07	4.022496640030174453e-10	1.047447587773181146e-09	2.223261468634549941e-12	3.936527710869278734e-12	9.391392598745343621e-15	1.20802251809931565e-14	
424.9333333333333371	0.03050218485580411323	0.02396054094795851616	0.0005411824707875388055	0.05979219759495162795	5.860407760000592949e-06	5.295389797720526852e-05	5.492993485949996364e-08	2.329851978249570631e-07	4.006728951572070148e-10	1.03973141321136532e-09	2.213112536890360516e-12	3.906546081616296123e-12	9.342675672259700522e-15	1.198327055667899919e-14	
425.0666666666666629	0.03052689835930729942	0.02401418278987201005	0.0005407847011999460801	0.05900798176815504753	5.847581158790072709e-06	5.247491740354219108e-05	5.475480173051116001e-08	2.312362196545607445e-07	3.991017985910819797e-10	1.032070755550186453e-09	2.203006360996304635e-12	3.876785156883831904e-12	9.294196066429193655e-15	1.188706776240405806e-14	
425.1999999999999886	0.03055191138073822324	0.02406821038626274015	0.000540392008428584327	0.05821434402981885692	5.834799956540311169e-06	5.200076140063794285e-05	5.458021994976949736e-08	2.29500532236578004e-07	3.975363494920883347e-10	1.024465197381015486e-09	2.192942737683748509e-12	3.847243277312028726e-12	9.245952531916337031e-15	1.17916109083782532e-14	
425.3333333333333144	0.03057722599565751431	0.02412262628198993952	0.0005400044042202788467	0.05741260369009243414	5.82206402758072555e-06	5.153137299082804817e-05	5.440618726012110593e-08	2.277780252009950698e-07	3.959765231663685118e-10	1.016914324661987212e-09	2.182921464716288066e-12	3.817918796582071197e-12	9.197943826338256603e-15	1.169689415234931522e-14	
425.4666666666666401	0.03060284430634355179	0.02417743305402227094	0.000539621900655526507	0.05660404581081137504	5.80937324763965203e-06	5.106669598122182087e-05	5.423270141601800258e-08	2.260685892022888342e-07	3.944222950380791109e-10	1.009417726688590903e-09	2.172942340883761994e-12	3.788810081308073224e-12	9.150168714222215862e-15	1.160291169920131179e-14	
425.6000000000000227	0.03062876844213387531	0.0242326333118072397	0.000539244510151688501	0.0557899175803869829	5.79672749384482432e-06	5.060667495132839869e-05	5.405976018346382775e-08	2.24372115908784441e-07	3.928736406487236757e-10	1.001974996064471459e-09	2.16300516599672845e-12	3.759915510930071208e-12	9.102625966967117851e-15	1.150965780056273684e-14	
425.7333333333333485	0.03065500055976926388	0.02428822969763985706	0.0005388722454662033803	0.05497142515643653471	5.784126644722606251e-06	5.015125524089060586e-05	5.388736133994758497e-08	2.226884979920748638e-07	3.913305356565137483e-10	9.945857286724919343e-10	2.153109740880393279e-12	3.731233477606808034e-12	9.055314362800382868e-15	1.141712675441077691e-14	
425.8666666666666742	0.03068154284374690483	0.02434422488704661089	0.0005385051196999257475	0.05414973096849473588	5.771570580199001436e-06	4.970038293794650473e-05	5.37155026743911844e-08	2.210176291166303009e-07	3.897929558357213932e-10	9.872495236461523865e-10	2.143255867369138427e-12	3.70276238611079341e-12	9.008232686738125194e-15	1.132531290468422656e-14	
426	0.0307083975066772992	0.02440062158917147977	0.0005381431463005470223	0.05332595146859978735	5.759059181599918392e-06	4.925400486709530614e-05	5.354418198708807924e-08	2.193594039294852306e-07	3.882608770760274829e-10	9.799659833411977252e-10	2.133443348300636353e-12	3.674500653723318172e-12	8.961379730543695295e-15	1.123421064089694655e-14	
426.1333333333333258	0.03073556678964672537	0.0244574225471648754	0.0005377863390659289294	0.05250115531354435788	5.746592331650699592e-06	4.881206857796835646e-05	5.337339708963881182e-08	2.177137180500529728e-07	3.867342753818349308e-10	9.727347133075260393e-10	2.123671987510216078e-12	3.646446710131228767e-12	8.914754292688203645e-15	1.114381439775814717e-14	
426.2666666666666515	0.03076305296258643671	0.02451463053858768393	0.000537434712147775908	0.05167636195926224307	5.734169914478356781e-06	4.837452233390634679e-05	5.32031458049059753e-08	2.160804680600578291e-07	3.852131268717248719e-10	9.655553222613403206e-10	2.113941589825303944e-12	3.618598997323299051e-12	8.868355178309058194e-15	1.10541186547888236e-14	
426.3999999999999773	0.03079085832464951988	0.02457224837581397162	0.00053708828005508461	0.05085254064509600602	5.721791815610952647e-06	4.794131510083536477e-05	5.303342596694707963e-08	2.144595514936088091e-07	3.83697407777735206e-10	9.584274220576531872e-10	2.104251961059762198e-12	3.590955969489307388e-12	8.822181199171378032e-15	1.096511793595137469e-14	
426.5333333333333599	0.03081898520459082358	0.02463027890644546927	0.0005367470576578884083	0.05003060974356057788	5.709457921979298269e-06	4.751239653633534488e-05	5.286423542096313406e-08	2.12850866827344879e-07	3.821870944447911874e-10	9.513506276629506321e-10	2.094602908008475559e-12	3.563516092918646844e-12	8.776231173628334189e-15	1.087680680927521424e-14	
426.6666666666666856	0.03084743596115587308	0.02468872501373117409	0.0005364110601909613573	0.04921143644964905139	5.697168121917825566e-06	4.70877169789019268e-05	5.269557202324088345e-08	2.112543134707280428e-07	3.806821633300379935e-10	9.443245571281438376e-10	2.084994238441607002e-12	3.536277845900179787e-12	8.73050392658112126e-15	1.078917988648814581e-14	
426.8000000000000114	0.03087621298347515558	0.02474758961699177404	0.0005360803032575559793	0.04839583678268002953	5.684922305165215792e-06	4.666722743739213356e-05	5.252743364109640114e-08	2.096697917564305779e-07	3.791825910022353837e-10	9.373488315617894097e-10	2.075425761099149186e-12	3.509239718623012164e-12	8.68499828943971315e-15	1.070223182265006149e-14	
426.9333333333333371	0.03090531869146583704	0.02480687567205780431	0.0005357548028334045134	0.04758457587312554804	5.672720362866661963e-06	4.625087958066103179e-05	5.235981815282212298e-08	2.080972029308463069e-07	3.776883541411436727e-10	9.304230751036183579e-10	2.065897285685659663e-12	3.482400213078687465e-12	8.63971310008554522e-15	1.061595731579325124e-14	
427.0666666666666629	0.0309347555362373787	0.024866586171706756	0.000535434575270569567	0.04677836850669737229	5.660562187574766711e-06	4.583862572736741242e-05	5.219272344763381504e-08	2.065364491446823378e-07	3.761994295369063957e-10	9.235469148980802741e-10	2.056408622864559874e-12	3.455757842962604408e-12	8.59464720282979617e-15	1.053035110655703888e-14	
427.1999999999999886	0.03096452600050829049	0.02492672414611147094	0.0005351196373014241144	0.04597787989821813109	5.648447673250664605e-06	4.543041883596816993e-05	5.202614742561018952e-08	2.049874334437014178e-07	3.747157940894368501e-10	9.167199810685481187e-10	2.046959584253040394e-12	3.429311133578837857e-12	8.549799448379211424e-15	1.044540797783989752e-14	
427.3333333333333144	0.03099463259902822052	0.02498729266330087379	0.0005348100060429384316	0.0451837266683612418	5.636376715266982527e-06	4.502621249488006209e-05	5.186008799764768107e-08	2.034500597595412078e-07	3.732374248078165288e-10	9.099419066913704958e-10	2.037549982416381336e-12	3.403058621743228224e-12	8.505168693794522276e-15	1.036112275444021022e-14	
427.4666666666666401	0.03102507787900462416	0.02504829482961803272	0.0005345056990006576006	0.04439647799716490983	5.624349210408621486e-06	4.462596091281119479e-05	5.169454308540362281e-08	2.019242329006467943e-07	3.717642988097050815e-10	9.032123277704144454e-10	2.028179630863020369e-12	3.376998855689279986e-12	8.46075380245461267e-15	1.027749030270933216e-14	
427.6000000000000227	0.03105142616118428817	0.02510275362641953625	0.0005341310177985200084	0.0436495488590794567	5.611529023641174625e-06	4.423529530286166451e-05	5.152093655665938696e-08	2.004155310147177852e-07	3.702302556668246933e-10	8.965240605404026916e-10	2.018474887962207337e-12	3.351046012561111668e-12	8.414970642593470383e-15	1.0194146954440214e-14	
427.7333333333333485	0.03107658034566609245	0.02515523784575715571	0.0005337358458423554922	0.04292044272276825806	5.598473327079799155e-06	4.385020704215752252e-05	5.13450163884295294e-08	1.9891984670225901e-07	3.686797723987636732e-10	8.898809749904260385e-10	2.008687467831402146e-12	3.325255017219554774e-12	8.368888243098549115e-15	1.011132951845261882e-14	
427.8666666666666742	0.03110201349734524612	0.02520806387550307906	0.0005333453463363282791	0.04219843540873276233	5.585460670225770686e-06	4.346873809845897766e-05	5.116964328341195299e-08	1.974351674978428382e-07	3.671349288863892745e-10	8.83284951541475887e-10	1.998942075009693471e-12	3.299652602947145434e-12	8.323035176346987619e-15	1.002915290635566806e-14	
428	0.03112772759210807177	0.02526123386405890181	0.0005329595308870451039	0.0414838784801984245	5.572490936281615326e-06	4.309084910512804231e-05	5.099481506588346501e-08	1.959614061006956016e-07	3.655957008100838577e-10	8.767356455218699558e-10	1.989238509995609381e-12	3.27423737312980935e-12	8.277410228850883372e-15	9.947612142699802638e-15	
428.1333333333333258	0.03115372462947930271	0.02531474998488224271	0.0005325784113851061248	0.04077709159989167248	5.559564009607754066e-06	4.271650119193267796e-05	5.08205295706907587e-08	1.944984759772973516e-07	3.640620639643125689e-10	8.702327149473015636e-10	1.97957657429612501e-12	3.24900794190387659e-12	8.232012193885123222e-15	9.866702291661873107e-15	
428.2666666666666515	0.03118000663291599361	0.02536861443676121514	0.0005322020000077817099	0.0400783637489490821	5.546679775721616788e-06	4.234565597789447612e-05	5.064678464319004221e-08	1.930462913538536687e-07	3.625339942569806203e-10	8.637758204982774508e-10	1.969956070420861794e-12	3.223962934069141592e-12	8.186839871445619507e-15	9.786418456717448462e-15	
428.3999999999999773	0.03120657565010731202	0.02542282944409115716	0.0005318303092217477714	0.03938795447842242253	5.533838121297466079e-06	4.19782755642554456e-05	5.047357813919933356e-08	1.916047672088725835e-07	3.610114677088260364e-10	8.573646254976734745e-10	1.960376801876504399e-12	3.199100985002199029e-12	8.141892068210428683e-15	9.706755780316774147e-15	
428.5333333333333599	0.03123343375328096333	0.0254773972571582831	0.0005314633517859476252	0.03870609518300536372	5.521038934166618311e-06	4.161432252755635063e-05	5.030090792494587832e-08	1.901738192658031455e-07	3.5949446045284192e-10	8.509987958886174532e-10	1.950838573161458793e-12	3.174420740571129905e-12	8.097167597499527303e-15	9.627709443562435608e-15	
428.6666666666666856	0.03126058303951053524	0.02553232015242720698	0.0005311011407544342271	0.03803299038755793282	5.508282103317232725e-06	4.125375991282737237e-05	5.012877187701130429e-08	1.887533639857570017e-07	3.579829487336581345e-10	8.446780002124878167e-10	1.94134118976029502e-12	3.149920857050652128e-12	8.052665279235835981e-15	9.549274665891407899e-15	
428.8000000000000114	0.0312880256310304472	0.02558760043283141161	0.0005307436894792707388	0.0373688190378910351	5.495567518894234353e-06	4.089655122688744807e-05	4.995716788227971425e-08	1.873433185603117926e-07	3.564769089069049957e-10	8.384019095870553586e-10	1.931884458138031257e-12	3.125600001037586532e-12	8.008383939905200476e-15	9.471446704758017223e-15	
428.9333333333333371	0.03131576367555418544	0.02564324042806876217	0.0005303910116134637285	0.03671373578816899269	5.48289507219938771e-06	4.054266043175088532e-05	4.978609383788738011e-08	1.859436009043945665e-07	3.549763174386657292e-10	8.321701976849944282e-10	1.922468185735022503e-12	3.101456849367911423e-12	7.964322412517582891e-15	9.39422085532049809e-15	
429.0666666666666629	0.03134379934660162098	0.02569924249490630752	0.000530043121114122536	0.03606787227814326618	5.470264655692334411e-06	4.019205193814385336e-05	4.96155476511745415e-08	1.845541296492434393e-07	3.534811509048638922e-10	8.25982540712413561e-10	1.913092180961318941e-12	3.077490089033498037e-12	7.920479536568106145e-15	9.317592450129610992e-15	
429.1999999999999886	0.03137213484382520706	0.02575560901747929107	0.0005297000322453376125	0.03543133839421246795	5.45767616298978679e-06	3.984469059911765982e-05	4.944552723962958756e-08	1.831748241354406949e-07	3.519913859906862076e-10	8.19838617387774884e-10	1.903756253191614814e-12	3.053698417101015348e-12	7.876854158000603865e-15	9.24155685882394487e-15	
429.3333333333333144	0.03140077239334562731	0.02581234240760602386	0.0005293617595814661958	0.0348042235091137811	5.445129488866816246e-06	3.950054170376826569e-05	4.927603053084143124e-08	1.818056044060127492e-07	3.505069994899564923e-10	8.137381089207043337e-10	1.89446021275939878e-12	3.030080540629429696e-12	7.833445129165268021e-15	9.166109487818785648e-15	
429.4666666666666401	0.03142971424809280767	0.02586944510510250789	0.0005290283180102744358	0.0341865976957245396	5.432624529257146307e-06	3.915957097105692919e-05	4.910705546244932918e-08	1.804463911996281581e-07	3.490279683046048133e-10	8.076806989913684924e-10	1.885203870952062324e-12	3.006635176590333328e-12	7.790251308784088933e-15	9.091245780008019889e-15	
429.6000000000000227	0.0314589626881515011	0.02592691957810039013	0.0005286997227361716787	0.0335785129111636077	5.420161181253886168e-06	3.882174454372634768e-05	4.893859998209762503e-08	1.790971059438543347e-07	3.475542694440764162e-10	8.01666073729722901e-10	1.875987040005526312e-12	2.98336105178749825e-12	7.747271561911702521e-15	9.016961214461177503e-15	
429.7333333333333485	0.03148852002111159065	0.02598476832337357975	0.0005283759892835330043	0.03298000414799010654	5.407739343110181207e-06	3.848702898231510941e-05	4.877066204738079817e-08	1.777576707484812627e-07	3.460858800247452021e-10	7.956939216951530767e-10	1.866809533099019009e-12	2.960256902778108683e-12	7.704504759898738256e-15	8.943251306128216329e-15	
429.8666666666666742	0.03151838858242585889	0.02604299386666874758	0.0005280571335000950554	0.03239109054986440139	5.395358914240250603e-06	3.815539125926666075e-05	4.860323962579843862e-08	1.76428008398929224e-07	3.446227772693357865e-10	7.897639338561487205e-10	1.857671164349713139e-12	2.937321475793699076e-12	7.661949780352653789e-15	8.870111605541501528e-15	
430	0.03154857073576985971	0.02610159876303722037	0.0005277431715602831294	0.03181177648958279092	5.383019795219637212e-06	3.782679875312896682e-05	4.843633069470175162e-08	1.751080423497079571e-07	3.431649385063581222e-10	7.838758035702624751e-10	1.848571748807627092e-12	2.914553526662546548e-12	7.61960550710238294e-15	8.797537698525656231e-15	
430.1333333333333258	0.03157906887341532798	0.02616058559718086041	0.0005274341199688540975	0.03124205260786374477	5.370721887787669042e-06	3.750121924285547057e-05	4.82699332412583859e-08	1.737976967179944803e-07	3.417123411695850304e-10	7.780292265642732034e-10	1.839511102450576216e-12	2.891951820732364643e-12	7.577470830160489308e-15	8.725525205905629362e-15	
430.2666666666666515	0.03160988541659960627	0.02621995698379322656	0.0005271299955643277959	0.03068189681169160299	5.358465094847171261e-06	3.717862090218075334e-05	4.810404526239006428e-08	1.724968962772037934e-07	3.402649627974217864e-10	7.722239009143758399e-10	1.830489042178892264e-12	2.869515132793775792e-12	7.535544645687066417e-15	8.654069783220643632e-15	
430.3999999999999773	0.03164102281590813748	0.02627971556791183078	0.0005268308155226419801	0.03013127523143155698	5.346249320466414378e-06	3.685897229409756156e-05	4.793866476473511568e-08	1.712055664506949735e-07	3.388227810323976617e-10	7.664595270267066638e-10	1.821505385810429218e-12	2.847242247004308037e-12	7.493825855953628397e-15	8.583167120438676797e-15	
430.5333333333333599	0.03167217773124823832	0.02633949841042437442	0.0005265327000188895542	0.02959225300798988198	5.334058057031518195e-06	3.654321175114091258e-05	4.777373548821527186e-08	1.699268521856801597e-07	3.373855942620436194e-10	7.607480630431623455e-10	1.812559254610335244e-12	2.825173436187957992e-12	7.452310611929649707e-15	8.512930847635790878e-15	
430.6666666666666856	0.03170273277162102832	0.02639856652217478436	0.0005262277873888972354	0.02906881296439580917	5.321858360570452513e-06	3.623320468522982858e-05	4.760914979219210766e-08	1.686670121656402588e-07	3.359530504158903888e-10	7.551133553305747138e-10	1.803649248083428443e-12	2.803389210876999525e-12	7.410993076544916624e-15	8.443588833622778054e-15	
430.8000000000000114	0.03173360286292056104	0.02645801307049839082	0.0005259277357258807526	0.02855445442916844032	5.309699360443715212e-06	3.592598783300114077e-05	4.744507026887787862e-08	1.674162550603646702e-07	3.345256827067694906e-10	7.495181276904542989e-10	1.794777383059363538e-12	2.781763209094244871e-12	7.369880894218167446e-15	8.374780976462795624e-15	
430.9333333333333371	0.03176479041511520024	0.02651784064236112348	0.0005256325619204109704	0.02804910843783003579	5.297580962746800233e-06	3.562153232165008089e-05	4.7281494957693246e-08	1.661745107373211504e-07	3.331034690646580956e-10	7.439620955965621503e-10	1.785943479668967803e-12	2.760294271386628898e-12	7.328972983247490186e-15	8.306503160616216925e-15	
431.0666666666666629	0.03179629786702285049	0.02657805185425699684	0.0005253422831922818391	0.02755269888183124044	5.285503074694573344e-06	3.531980962400768637e-05	4.711842190749184688e-08	1.649417096614208693e-07	3.316863875215692572e-10	7.384449766982464855e-10	1.777147358943972809e-12	2.738981247110196085e-12	7.288268267922022752e-15	8.238751303009758936e-15	
431.1999999999999886	0.03182812768668918935	0.02663864935255682784	0.0005250569170942425432	0.02706514316389945288	5.273465604623447325e-06	3.502079155381380082e-05	4.695584917652121149e-08	1.63717782889348689e-07	3.302744162109853435e-10	7.329664908023359129e-10	1.768388842811726203e-12	2.717822994358616045e-12	7.247765678483374502e-15	8.171521352765742053e-15	
431.3333333333333144	0.03186028237177083305	0.02669963581385685278	0.000524776481515580465	0.02658635281784933746	5.261468461992789728e-06	3.472445026106350211e-05	4.679377483237978954e-08	1.625026620639707083e-07	3.288675333673642629e-10	7.275263598555125233e-10	1.759667754090415628e-12	2.696818379893796479e-12	7.207464151091160901e-15	8.10480929094018196e-15	
431.4666666666666401	0.03189276444992677345	0.02676101394533565367	0.0005245009946858521406	0.02611623409374944429	5.249511557385992687e-06	3.443075822742228923e-05	4.663219695196852378e-08	1.612962794087917026e-07	3.274657173255926457e-10	7.221243079267932382e-10	1.75098391648433788e-12	2.675966279077321699e-12	7.167362627789623669e-15	8.038611130264827385e-15	
431.6000000000000227	0.03192557647921188263	0.02682278648511522701	0.0005242304751786735226	0.0256546885094443497	5.237594802512238132e-06	3.413968826171248085e-05	4.647111362144648661e-08	1.600985677224635711e-07	3.260689465204147278e-10	7.167600611899795194e-10	1.742337154578511935e-12	2.655265575801006207e-12	7.12746005647053538e-15	7.972922914885586434e-15	
431.7333333333333485	0.03195872104848399009	0.02688495620263022662	0.0005239649419156214814	0.02520161336947611408	5.225718110208747508e-06	3.385121349547342103e-05	4.631052293619540399e-08	1.589094603733818489e-07	3.246771994859953403e-10	7.1143334790656213e-10	1.733727293834659772e-12	2.634715162420003739e-12	7.087755390841200903e-15	7.907740720108638033e-15	
431.8666666666666742	0.03199220077780749738	0.02694752589899682485	0.0005237044141700440171	0.02475690225252237878	5.213881394441827863e-06	3.356530737857877484e-05	4.615042300076876065e-08	1.577288912942887571e-07	3.232904548553043845e-10	7.061438984084265459e-10	1.72515416058566491e-12	2.614313939684425111e-12	7.048247590388471138e-15	7.843060652144640614e-15	
432	0.03202601831887445794	0.02701049840739598584	0.0005234489115711916116	0.02432044546850904362	5.20208457030944513e-06	3.328194367493244904e-05	4.59908119288526844e-08	1.565567949769799881e-07	3.219086913596585215e-10	7.008914450810527106e-10	1.716617582031213753e-12	2.59406081667323809e-12	7.008935620344836202e-15	7.778878847857339504e-15	
432.1333333333333258	0.03206017635542440791	0.02707387659345571532	0.0005231984541082144655	0.02389213048656832136	5.190327554043041017e-06	3.300109645822167057e-05	4.583168784322388562e-08	1.553931064670374578e-07	3.205318878281733722e-10	6.956757223465959866e-10	1.708117386232805853e-12	2.573954710727475385e-12	6.969818451654736334e-15	7.715191474513411241e-15	
432.2666666666666515	0.03209467760367478578	0.02713766335564123805	0.0005229530621342900554	0.0234718423350498695	5.178610263009609929e-06	3.272274010773939287e-05	4.567304887570796076e-08	1.542377613586390581e-07	3.191600231872835974e-10	6.904964666473538825e-10	1.699653402109435039e-12	2.553994547385348228e-12	6.930895060942313259e-15	7.651994729536883288e-15	
432.3999999999999773	0.03212952481275867939	0.02720186162565358529	0.0005227127563708965172	0.02305946397478262147	5.166932615714350181e-06	3.244684930426710597e-05	4.551489316713892664e-08	1.530906957893942176e-07	3.177930764601991296e-10	6.853534164290928841e-10	1.691225459432350272e-12	2.534179260315939443e-12	6.892164430474754193e-15	7.589284840258997285e-15	
432.5333333333333599	0.03216472076516634082	0.02726647436883154405	0.0005224775579120355049	0.02265487664680029475	5.155294531802603707e-06	3.217339902602322713e-05	4.535721886731543286e-08	1.519518464352672362e-07	3.164310267664136216e-10	6.802463121248465706e-10	1.682833388820833708e-12	2.514507791255779534e-12	6.853625548132314333e-15	7.527058063679897318e-15	
432.6666666666666856	0.03220026827719863621	0.02733150458455892509	0.0005222474882286390384	0.0222579601957162386	5.143695932062486092e-06	3.19023645446672873e-05	4.520002413496267836e-08	1.508211505055212397e-07	3.150738533212022437e-10	6.751748961385877935e-10	1.674477021737441386e-12	2.494979089944151715e-12	6.815277407374197051e-15	7.465310686224501144e-15	
432.8000000000000114	0.03223617019942452006	0.02739695530668435561	0.0005220225691730133238	0.02186859336994005296	5.132136738427784277e-06	3.163372142137183278e-05	4.504330713769223032e-08	1.496985457377382345e-07	3.13721535435112503e-10	6.701389128291703091e-10	1.666156190483291161e-12	2.475592114059611042e-12	6.777119007204666006e-15	7.404039023502560252e-15	
